D:\MassHunter\GCMS\1\data\Amal\Constant flow\90C\90C_1ml-min_1C-min_3.D Wed Sep 18 23:37:31 2024
Start of data points
5,89097,200217
5,89508,204185
5,89922,194756
5,90333,201698
5,90745,198752
5,91158,193774
5,91570,196073
5,91982,187355
5,92395,187258
5,92807,186513
5,93218,186463
5,93630,183738
5,94043,182955
5,94455,179294
5,94867,178559
5,95280,176429
5,95692,173985
5,96103,172507
5,96517,170741
5,96928,171461
5,97340,167441
5,97753,167098
5,98165,163213
5,98577,166824
5,98990,161557
5,99402,160475
5,99813,160462
6,00227,159319
6,00638,158023
6,01050,156625
6,01463,154614
6,01875,153876
6,02287,152781
6,02698,156101
6,03112,152222
6,03523,148188
6,03935,152744
6,04348,146336
6,04760,145173
6,05172,145619
6,05585,142231
6,05997,141093
6,06408,144428
6,06822,142104
6,07233,137564
6,07645,137896
6,08058,139624
6,08470,135991
6,08882,132103
6,09295,135087
6,09707,134031
6,10118,133050
6,10532,130786
6,10943,130414
6,11355,128274
6,11767,129808
6,12180,122248
6,12592,125086
6,13003,125313
6,13417,123846
6,13828,127229
6,14240,122327
6,14653,122626
6,15065,124485
6,15477,124898
6,15890,121699
6,16302,123917
6,16713,128768
6,17127,127096
6,17538,131144
6,17950,133253
6,18363,134691
6,18775,138165
6,19187,138437
6,19600,138751
6,20012,139477
6,20423,144892
6,20835,141885
6,21248,142545
6,21660,142696
6,22072,141848
6,22485,139567
6,22897,140983
6,23308,141138
6,23722,135565
6,24133,138045
6,24545,137300
6,24958,134681
6,25370,136090
6,25782,133961
6,26195,130789
6,26607,132189
6,27018,126807
6,27432,127503
6,27843,124872
6,28255,125141
6,28668,126667
6,29080,121847
6,29492,122600
6,29903,118816
6,30317,118824
6,30728,118945
6,31140,116884
6,31553,116698
6,31965,117666
6,32377,116652
6,32790,112083
6,33202,113711
6,33613,114216
6,34027,110865
6,34438,110371
6,34850,107498
6,35263,109883
6,35675,108407
6,36087,107637
6,36500,109949
6,36912,109790
6,37323,110398
6,37737,105885
6,38148,111277
6,38560,108305
6,38972,105313
6,39385,105666
6,39797,106743
6,40208,103751
6,40622,102797
6,41033,102024
6,41445,100687
6,41858,100537
6,42270,101487
6,42682,101655
6,43095,100535
6,43507,98404
6,43918,100635
6,44332,94745
6,44743,98771
6,45155,93033
6,45568,94152
6,45980,91761
6,46392,92606
6,46805,93743
6,47217,89561
6,47628,90328
6,48040,89180
6,48453,90352
6,48865,89755
6,49277,87099
6,49690,89367
6,50102,84609
6,50513,84827
6,50927,83048
6,51338,83375
6,51750,80922
6,52163,83921
6,52575,82950
6,52987,80044
6,53400,79448
6,53812,80169
6,54223,78384
6,54637,77868
6,55048,77186
6,55460,76780
6,55873,75208
6,56285,76168
6,56697,73504
6,57108,74134
6,57522,75172
6,57933,76107
6,58345,74924
6,58758,72572
6,59170,72738
6,59582,73218
6,59995,74301
6,60407,71061
6,60818,70841
6,61232,71744
6,61643,70154
6,62055,72048
6,62468,69974
6,62880,70587
6,63292,71954
6,63705,70990
6,64117,68638
6,64528,68090
6,64942,68338
6,65353,67747
6,65765,69233
6,66177,66864
6,66590,68495
6,67002,65393
6,67413,65698
6,67827,64798
6,68238,64430
6,68650,66930
6,69063,65793
6,69475,63880
6,69887,63909
6,70300,63752
6,70712,61313
6,71123,63034
6,71537,63067
6,71948,61681
6,72360,63099
6,72773,63144
6,73185,60942
6,73597,62687
6,74010,63188
6,74422,60575
6,74833,60490
6,75245,60414
6,75658,62337
6,76070,60511
6,76482,60935
6,76895,62332
6,77307,59807
6,77718,62992
6,78132,60447
6,78543,60013
6,78955,63615
6,79368,62388
6,79780,61393
6,80192,59626
6,80605,60991
6,81017,60829
6,81428,59889
6,81842,58699
6,82253,57370
6,82665,57692
6,83078,57899
6,83490,58777
6,83902,60460
6,84313,62494
6,84727,63875
6,85138,69709
6,85550,78517
6,85963,89075
6,86375,102065
6,86787,120630
6,87200,138514
6,87612,164719
6,88023,192769
6,88437,218816
6,88848,251076
6,89260,279163
6,89673,300906
6,90085,325833
6,90497,338823
6,90910,360852
6,91322,368210
6,91733,371058
6,92147,376311
6,92558,377717
6,92970,368929
6,93382,371317
6,93795,366346
